episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,1,1,0.8342,DONE_OK,160,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.4379,DONE_FAIL,195,,0,0,0,,0.0,0.0,0.0
2,1,0,0,1.4329,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
3,1,0,0,1.3606,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,1,1,0.8581,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
5,1,0,0,1.6605,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
6,1,0,0,1.3296,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,0,0,1.7743,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
8,1,0,0,1.2888,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,0.8845,DONE_FAIL,245,,0,0,0,,0.0,0.0,0.0
10,1,0,0,1.6038,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
11,1,0,0,1.0742,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
12,1,0,0,0.919,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,1.2805,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,1.9694,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
15,1,0,1,0.9155,DONE_FAIL,168,,0,0,0,,0.0,0.0,0.0
16,1,1,1,0.9232,DONE_OK,228,,0,0,0,,0.0,0.0,0.0
17,1,0,0,1.2136,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,1.8515,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
19,1,0,0,1.6441,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,1,1,0.8342,DONE_OK,146,,0,0,0,,0.0,0.0,0.0
21,1,0,0,1.7302,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
22,1,0,0,1.8394,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,1.2323,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,1,1,0.8608,DONE_OK,161,,0,0,0,,0.0,0.0,0.0
25,1,0,0,1.6607,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
26,1,0,0,1.1131,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,1.87,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
28,1,0,0,1.3132,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,1.5737,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,1,1,0.8613,DONE_OK,182,,0,0,0,,0.0,0.0,0.0
31,1,0,0,1.7223,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
32,1,0,0,0.915,DONE_FAIL,307,,0,0,0,,0.0,0.0,0.0
33,1,1,1,0.8534,DONE_OK,161,,0,0,0,,0.0,0.0,0.0
34,1,0,0,1.2521,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,1.9411,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,1,1,0.835,DONE_OK,217,,0,0,0,,0.0,0.0,0.0
37,1,0,0,1.9806,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,1.8204,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
39,1,0,0,2.0412,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
40,1,0,0,1.4069,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
41,1,0,1,0.919,DONE_FAIL,259,,0,0,0,,0.0,0.0,0.0
42,1,0,0,1.662,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,0,0,1.7844,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
44,1,0,0,1.952,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
45,1,0,0,1.5759,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,1,0.8976,DONE_FAIL,240,,0,0,0,,0.0,0.0,0.0
47,1,0,0,1.5218,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,1.5716,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,1,1,0.8683,DONE_OK,244,,0,0,0,,0.0,0.0,0.0
