episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,1,1,0.8988,DONE_OK,134,,0,0,0,,0.0,0.0,0.0
1,1,1,1,0.9144,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
2,1,1,1,0.8798,DONE_OK,117,,0,0,0,,0.0,0.0,0.0
3,1,1,1,0.8964,DONE_OK,133,,0,0,0,,0.0,0.0,0.0
4,1,1,1,0.9,DONE_OK,183,,0,0,0,,0.0,0.0,0.0
5,1,1,1,0.8656,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
6,1,1,1,0.8942,DONE_OK,151,,0,0,0,,0.0,0.0,0.0
7,1,0,0,0.9075,DONE_FAIL,186,,0,0,0,,0.0,0.0,0.0
8,1,1,1,0.8954,DONE_OK,160,,0,0,0,,0.0,0.0,0.0
9,1,1,1,0.8749,DONE_OK,99,,0,0,0,,0.0,0.0,0.0
10,1,1,1,0.87,DONE_OK,95,,0,0,0,,0.0,0.0,0.0
11,1,1,1,0.8702,DONE_OK,102,,0,0,0,,0.0,0.0,0.0
12,1,1,1,0.8347,DONE_OK,109,,0,0,0,,0.0,0.0,0.0
13,1,1,1,0.8732,DONE_OK,164,,0,0,0,,0.0,0.0,0.0
14,1,0,1,0.9056,DONE_FAIL,128,,0,0,0,,0.0,0.0,0.0
15,1,1,1,0.8315,DONE_OK,97,,0,0,0,,0.0,0.0,0.0
16,1,1,1,0.8904,DONE_OK,130,,0,0,0,,0.0,0.0,0.0
17,1,1,1,0.8738,DONE_OK,124,,0,0,0,,0.0,0.0,0.0
18,1,1,1,0.9074,DONE_OK,152,,0,0,0,,0.0,0.0,0.0
19,1,1,1,0.9037,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
20,1,1,1,0.862,DONE_OK,101,,0,0,0,,0.0,0.0,0.0
21,1,0,1,0.9032,DONE_FAIL,146,,0,0,0,,0.0,0.0,0.0
22,1,1,1,0.8827,DONE_OK,165,,0,0,0,,0.0,0.0,0.0
23,1,1,1,0.8942,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
24,1,1,1,0.8885,DONE_OK,129,,0,0,0,,0.0,0.0,0.0
25,1,1,1,0.8523,DONE_OK,108,,0,0,0,,0.0,0.0,0.0
26,1,0,0,0.9119,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,1,1,0.8931,DONE_OK,169,,0,0,0,,0.0,0.0,0.0
28,1,1,1,0.8636,DONE_OK,121,,0,0,0,,0.0,0.0,0.0
29,1,1,1,0.8699,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
30,1,1,1,0.8378,DONE_OK,111,,0,0,0,,0.0,0.0,0.0
31,1,1,1,0.8712,DONE_OK,170,,0,0,0,,0.0,0.0,0.0
32,1,1,1,0.872,DONE_OK,111,,0,0,0,,0.0,0.0,0.0
33,1,1,1,0.8719,DONE_OK,111,,0,0,0,,0.0,0.0,0.0
34,1,1,1,0.8698,DONE_OK,153,,0,0,0,,0.0,0.0,0.0
35,1,1,1,0.8899,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
36,1,1,1,0.8754,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
37,1,1,1,0.8689,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
38,1,1,1,0.8636,DONE_OK,128,,0,0,0,,0.0,0.0,0.0
39,1,1,1,0.8344,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
40,1,0,1,0.905,DONE_FAIL,114,,0,0,0,,0.0,0.0,0.0
41,1,1,1,0.9101,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
42,1,0,1,0.9023,DONE_FAIL,182,,0,0,0,,0.0,0.0,0.0
43,1,1,1,0.8819,DONE_OK,129,,0,0,0,,0.0,0.0,0.0
44,1,1,1,0.895,DONE_OK,104,,0,0,0,,0.0,0.0,0.0
45,1,1,1,0.869,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
46,1,0,0,0.8635,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,1,1,0.8738,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
48,1,1,1,0.9104,DONE_OK,135,,0,0,0,,0.0,0.0,0.0
49,1,0,1,0.915,DONE_FAIL,180,,0,0,0,,0.0,0.0,0.0
