episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,1.8191,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,1.89,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,0,0.8854,DONE_FAIL,212,,0,0,0,,0.0,0.0,0.0
3,1,0,0,1.8657,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,0,0,1.2646,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
5,1,0,0,1.7971,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
6,1,0,0,2.0332,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,0,0,1.6588,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
8,1,0,0,1.58,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,1.5594,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
10,1,0,0,1.033,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
11,1,0,0,1.6114,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
12,1,0,0,1.8457,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,1.5388,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,1.7527,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
15,1,0,0,1.5659,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
16,1,0,0,1.2996,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
17,1,0,0,1.684,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,0.9129,DONE_FAIL,335,,0,0,0,,0.0,0.0,0.0
19,1,0,0,1.5967,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,0,1.4704,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
21,1,0,0,0.894,DONE_FAIL,222,,0,0,0,,0.0,0.0,0.0
22,1,0,1,0.9027,DONE_FAIL,192,,0,0,0,,0.0,0.0,0.0
23,1,1,1,0.8768,DONE_OK,146,,0,0,0,,0.0,0.0,0.0
24,1,0,0,1.3118,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,0,0,1.5861,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
26,1,0,0,1.5588,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,1.5306,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
28,1,0,0,1.1555,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,2.0064,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,1,0.9113,DONE_FAIL,224,,0,0,0,,0.0,0.0,0.0
31,1,1,1,0.8559,DONE_OK,257,,0,0,0,,0.0,0.0,0.0
32,1,0,0,1.9118,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,1.6341,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,1.3209,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,1.5546,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,1.7031,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,1.7403,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,1.7295,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
39,1,0,0,1.8652,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
40,1,0,0,1.1248,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
41,1,0,0,1.9664,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
42,1,0,0,1.7298,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,0,0,1.2213,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
44,1,0,0,0.7359,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
45,1,0,0,0.9678,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,1.4408,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,0,0,2.2253,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,1,0.9034,DONE_FAIL,195,,0,0,0,,0.0,0.0,0.0
49,1,0,0,1.3058,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
