episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.9287,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.875,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,0,0.015,DONE_FAIL,286,,1,0,0,,0.0,0.0,0.0
3,1,0,0,0.835,DONE_FAIL,276,,1,0,0,,0.0,0.0,0.0
4,1,0,0,0.9841,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
5,1,0,0,2.2579,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
6,1,0,0,0.9475,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,0,0,1.3182,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
8,1,0,0,0.8834,DONE_FAIL,392,,1,0,0,,0.0,0.0,0.0
9,1,0,0,1.0289,DONE_FAIL,399,,1,0,0,,0.0,0.0,0.0
10,1,0,0,0.962,DONE_FAIL,385,,1,0,0,,0.0,0.0,0.0
11,1,0,0,1.0083,DONE_FAIL,359,,1,0,0,,0.0,0.0,0.0
12,1,0,0,0.9628,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,0.741,DONE_FAIL,507,,1,0,0,,0.0,0.0,0.0
14,1,0,0,0.9298,DONE_FAIL,355,,1,0,0,,0.0,0.0,0.0
15,1,0,0,0.9389,DONE_FAIL,365,,1,0,0,,0.0,0.0,0.0
16,1,0,0,1.0248,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
17,1,0,0,0.9062,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,0.015,DONE_FAIL,302,,1,0,0,,0.0,0.0,0.0
19,1,0,0,0.9986,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,0,0.9005,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
21,1,0,0,0.8661,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
22,1,0,0,0.971,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,0.7343,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,0,0,1.1147,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,0,0,1.276,DONE_FAIL,379,,1,0,0,,0.0,0.0,0.0
26,1,0,0,0.7481,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,0.9364,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
28,1,0,0,1.0667,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,0.8955,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,0,0.8842,DONE_FAIL,379,,1,0,0,,0.0,0.0,0.0
31,1,0,0,0.915,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
32,1,0,0,1.0247,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,0.015,DONE_FAIL,465,,1,0,0,,0.0,0.0,0.0
34,1,0,0,0.9117,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,0.9146,DONE_FAIL,478,,1,0,0,,0.0,0.0,0.0
36,1,0,0,0.9594,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.015,DONE_FAIL,291,,1,0,0,,0.0,0.0,0.0
38,1,0,0,0.7449,DONE_FAIL,374,,1,0,0,,0.0,0.0,0.0
39,1,0,0,0.8855,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
40,1,0,0,1.0035,DONE_FAIL,403,,1,0,0,,0.0,0.0,0.0
41,1,0,0,0.8715,DONE_FAIL,403,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.8728,DONE_FAIL,294,,1,0,0,,0.0,0.0,0.0
43,1,0,0,1.0061,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
44,1,0,0,1.6921,DONE_FAIL,356,,1,0,0,,0.0,0.0,0.0
45,1,0,0,1.0415,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,1.0433,DONE_FAIL,395,,1,0,0,,0.0,0.0,0.0
47,1,0,0,1.0243,DONE_FAIL,442,,2,0,0,,0.0,0.0,0.0
48,1,0,0,0.9976,DONE_FAIL,410,,1,0,0,,0.0,0.0,0.0
49,1,0,0,0.8655,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
