episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,1.0223,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,1.7184,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,0,1.7134,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
3,1,0,0,1.8085,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,1,1,0.8944,DONE_OK,142,,0,0,0,,0.0,0.0,0.0
5,1,0,0,1.6652,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
6,1,0,0,1.5193,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,1,1,0.8703,DONE_OK,215,,0,0,0,,0.0,0.0,0.0
8,1,0,0,1.8546,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,1.2379,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
10,1,0,0,1.3512,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
11,1,0,0,1.2339,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
12,1,0,0,1.7458,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,1.2722,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,0.9465,DONE_FAIL,214,,0,0,0,,0.0,0.0,0.0
15,1,0,0,1.5498,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
16,1,0,0,1.6732,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
17,1,0,0,1.875,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,1.627,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
19,1,0,0,1.7646,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,0,1.1656,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
21,1,1,1,0.8406,DONE_OK,112,,0,0,0,,0.0,0.0,0.0
22,1,0,0,1.7238,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,1.9772,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,0,0,1.8938,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,0,0,1.6034,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
26,1,0,0,1.1577,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,1.8722,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
28,1,0,0,1.6244,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,1.1449,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,0,2.2078,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
31,1,1,1,0.8754,DONE_OK,197,,0,0,0,,0.0,0.0,0.0
32,1,0,0,1.8422,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,1.8978,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,1.2202,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,1.928,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,0.8587,DONE_FAIL,249,,0,0,0,,0.0,0.0,0.0
37,1,0,1,0.919,DONE_FAIL,207,,0,0,0,,0.0,0.0,0.0
38,1,0,0,1.6202,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
39,1,1,1,0.8798,DONE_OK,154,,0,0,0,,0.0,0.0,0.0
40,1,0,0,1.587,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
41,1,0,0,1.9626,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
42,1,0,0,1.618,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,0,0,1.7572,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
44,1,0,0,1.6275,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
45,1,0,0,1.4164,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,0.9106,DONE_FAIL,220,,0,0,0,,0.0,0.0,0.0
47,1,0,0,2.0047,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,1.955,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,0,0,1.8002,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
