episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,1,1,0.9075,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.9559,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,1,0.9042,DONE_FAIL,112,,0,0,0,,0.0,0.0,0.0
3,1,1,1,0.8955,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
4,1,1,1,0.8844,DONE_OK,166,,0,0,0,,0.0,0.0,0.0
5,1,1,1,0.9108,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
6,1,1,1,0.8952,DONE_OK,206,,1,0,0,,0.0,0.0,0.0
7,1,1,1,0.8916,DONE_OK,116,,0,0,0,,0.0,0.0,0.0
8,1,0,0,0.015,DONE_FAIL,391,,1,0,0,,0.0,0.0,0.0
9,1,1,1,0.8686,DONE_OK,260,,1,0,0,,0.0,0.0,0.0
10,1,0,0,0.8333,DONE_FAIL,274,,1,0,0,,0.0,0.0,0.0
11,1,1,1,0.8965,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
12,1,0,0,0.8181,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,0.8959,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,1,1,0.8957,DONE_OK,144,,0,0,0,,0.0,0.0,0.0
15,1,0,0,0.961,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
16,1,1,1,0.8955,DONE_OK,148,,0,0,0,,0.0,0.0,0.0
17,1,1,1,0.8806,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
18,1,1,1,0.8537,DONE_OK,202,,1,0,0,,0.0,0.0,0.0
19,1,1,1,0.8296,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
20,1,1,1,0.8992,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
21,1,0,0,1.0294,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
22,1,1,1,0.9012,DONE_OK,110,,0,0,0,,0.0,0.0,0.0
23,1,0,0,0.7845,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,1,1,0.8959,DONE_OK,124,,0,0,0,,0.0,0.0,0.0
25,1,0,0,0.9018,DONE_FAIL,78,,0,0,0,,0.0,0.0,0.0
26,1,1,1,0.8874,DONE_OK,139,,0,0,0,,0.0,0.0,0.0
27,1,1,1,0.8959,DONE_OK,111,,0,0,0,,0.0,0.0,0.0
28,1,1,1,0.8337,DONE_OK,130,,0,0,0,,0.0,0.0,0.0
29,1,1,1,0.8954,DONE_OK,116,,0,0,0,,0.0,0.0,0.0
30,1,0,1,0.9033,DONE_FAIL,123,,0,0,0,,0.0,0.0,0.0
31,1,1,1,0.8882,DONE_OK,114,,0,0,0,,0.0,0.0,0.0
32,1,1,1,0.8998,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
33,1,1,1,0.8853,DONE_OK,105,,0,0,0,,0.0,0.0,0.0
34,1,0,0,0.895,DONE_FAIL,75,,0,0,0,,0.0,0.0,0.0
35,1,1,1,0.8952,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
36,1,1,1,0.9054,DONE_OK,164,,0,0,0,,0.0,0.0,0.0
37,1,1,1,0.8798,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
38,1,1,1,0.8706,DONE_OK,133,,1,0,0,,0.0,0.0,0.0
39,1,1,1,0.8703,DONE_OK,189,,1,0,0,,0.0,0.0,0.0
40,1,1,1,0.9078,DONE_OK,81,,0,0,0,,0.0,0.0,0.0
41,1,1,1,0.8787,DONE_OK,161,,0,0,0,,0.0,0.0,0.0
42,1,0,0,0.015,DONE_FAIL,371,,1,0,0,,0.0,0.0,0.0
43,1,0,0,0.8351,DONE_FAIL,297,,1,0,0,,0.0,0.0,0.0
44,1,0,0,0.8958,DONE_FAIL,108,,0,0,0,,0.0,0.0,0.0
45,1,1,1,0.894,DONE_OK,170,,1,0,0,,0.0,0.0,0.0
46,1,1,1,0.894,DONE_OK,124,,0,0,0,,0.0,0.0,0.0
47,1,0,0,0.015,DONE_FAIL,283,,1,0,0,,0.0,0.0,0.0
48,1,1,1,0.8963,DONE_OK,135,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.9096,DONE_FAIL,164,,0,0,0,,0.0,0.0,0.0
