episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.955,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,1.0901,DONE_FAIL,350,,1,0,0,,0.0,0.0,0.0
2,1,0,0,0.8374,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
3,1,0,0,0.97,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,1,1,0.8704,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
5,1,0,0,1.002,DONE_FAIL,366,,1,0,0,,0.0,0.0,0.0
6,1,0,0,0.8931,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,0,0,0.9454,DONE_FAIL,424,,1,0,0,,0.0,0.0,0.0
8,1,0,0,0.9462,DONE_FAIL,401,,1,0,0,,0.0,0.0,0.0
9,1,0,0,0.8873,DONE_FAIL,271,,1,0,0,,0.0,0.0,0.0
10,1,0,0,0.015,DONE_FAIL,296,,1,0,0,,0.0,0.0,0.0
11,1,0,0,0.9142,DONE_FAIL,376,,1,0,0,,0.0,0.0,0.0
12,1,0,0,0.015,DONE_FAIL,295,,1,0,0,,0.0,0.0,0.0
13,1,0,0,0.8896,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,0.8955,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
15,1,0,0,0.015,DONE_FAIL,284,,1,0,0,,0.0,0.0,0.0
16,1,0,0,0.7462,DONE_FAIL,368,,1,0,0,,0.0,0.0,0.0
17,1,0,0,1.2079,DONE_FAIL,364,,1,0,0,,0.0,0.0,0.0
18,1,0,0,0.8514,DONE_FAIL,364,,1,0,0,,0.0,0.0,0.0
19,1,0,0,1.0453,DONE_FAIL,370,,1,0,0,,0.0,0.0,0.0
20,1,0,0,0.746,DONE_FAIL,360,,1,0,0,,0.0,0.0,0.0
21,1,1,1,0.8834,DONE_OK,143,,0,0,0,,0.0,0.0,0.0
22,1,0,0,0.8351,DONE_FAIL,366,,1,0,0,,0.0,0.0,0.0
23,1,0,0,0.9106,DONE_FAIL,362,,1,0,0,,0.0,0.0,0.0
24,1,0,0,0.8877,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,0,0,0.015,DONE_FAIL,303,,1,0,0,,0.0,0.0,0.0
26,1,0,0,1.0348,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,0.8841,DONE_FAIL,298,,1,0,0,,0.0,0.0,0.0
28,1,0,0,0.9047,DONE_FAIL,379,,1,0,0,,0.0,0.0,0.0
29,1,0,0,0.885,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,0,0.8351,DONE_FAIL,292,,1,0,0,,0.0,0.0,0.0
31,1,0,0,0.8347,DONE_FAIL,412,,1,0,0,,0.0,0.0,0.0
32,1,0,0,0.812,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,0.8223,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,0.7857,DONE_FAIL,377,,1,0,0,,0.0,0.0,0.0
35,1,0,0,0.8713,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,0.7909,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.7873,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,1.9257,DONE_FAIL,350,,1,0,0,,0.0,0.0,0.0
39,1,0,0,0.8083,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
40,1,0,0,0.015,DONE_FAIL,278,,1,0,0,,0.0,0.0,0.0
41,1,0,0,0.8905,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
42,1,0,0,0.8902,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,0,0,1.1787,DONE_FAIL,352,,1,0,0,,0.0,0.0,0.0
44,1,0,0,0.8524,DONE_FAIL,350,,1,0,0,,0.0,0.0,0.0
45,1,0,0,0.835,DONE_FAIL,290,,1,0,0,,0.0,0.0,0.0
46,1,0,0,0.9866,DONE_FAIL,380,,1,0,0,,0.0,0.0,0.0
47,1,0,0,1.0373,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,0.8905,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.9562,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
