episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.7825,DONE_FAIL,378,,1,0,0,,0.0,0.0,0.0
1,1,0,0,0.8912,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,0,0.0686,DONE_FAIL,237,,0,0,0,,0.0,0.0,0.0
3,1,0,0,0.8804,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,0,0,0.9401,DONE_FAIL,385,,1,0,0,,0.0,0.0,0.0
5,1,0,0,0.015,DONE_FAIL,300,,1,0,0,,0.0,0.0,0.0
6,1,0,0,0.8613,DONE_FAIL,452,,1,0,0,,0.0,0.0,0.0
7,1,0,0,0.7371,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
8,1,0,0,0.974,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,0.015,DONE_FAIL,282,,1,0,0,,0.0,0.0,0.0
10,1,0,0,0.015,DONE_FAIL,297,,1,0,0,,0.0,0.0,0.0
11,1,0,0,0.6747,DONE_FAIL,368,,1,0,0,,0.0,0.0,0.0
12,1,0,0,0.8861,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,1.5644,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,0.015,DONE_FAIL,625,,2,0,0,,0.0,0.0,0.0
15,1,0,0,0.369,DONE_FAIL,542,,1,0,0,,0.0,0.0,0.0
16,1,0,0,0.0182,DONE_FAIL,264,,1,0,0,,0.0,0.0,0.0
17,1,0,0,0.015,DONE_FAIL,307,,1,0,0,,0.0,0.0,0.0
18,1,0,0,0.7866,DONE_FAIL,414,,1,0,0,,0.0,0.0,0.0
19,1,0,0,1.0838,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,0,0.9809,DONE_FAIL,421,,1,0,0,,0.0,0.0,0.0
21,1,0,0,0.8671,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
22,1,0,0,0.6379,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,0.7996,DONE_FAIL,381,,1,0,0,,0.0,0.0,0.0
24,1,0,0,0.015,DONE_FAIL,378,,1,0,0,,0.0,0.0,0.0
25,1,0,0,0.8196,DONE_FAIL,388,,1,0,0,,0.0,0.0,0.0
26,1,0,0,0.8507,DONE_FAIL,365,,1,0,0,,0.0,0.0,0.0
27,1,0,0,0.015,DONE_FAIL,466,,1,0,0,,0.0,0.0,0.0
28,1,0,0,0.9752,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,0.369,DONE_FAIL,319,,1,0,0,,0.0,0.0,0.0
30,1,0,0,0.9695,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
31,1,0,0,0.9195,DONE_FAIL,480,,1,0,0,,0.0,0.0,0.0
32,1,0,0,1.3575,DONE_FAIL,359,,1,0,0,,0.0,0.0,0.0
33,1,0,0,1.1139,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,0.9516,DONE_FAIL,434,,1,0,0,,0.0,0.0,0.0
35,1,0,0,0.8458,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,0.8962,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.8893,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,1.249,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
39,1,0,0,0.7352,DONE_FAIL,355,,1,0,0,,0.0,0.0,0.0
40,1,0,0,0.6011,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
41,1,0,0,1.1016,DONE_FAIL,385,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.7973,DONE_FAIL,373,,1,0,0,,0.0,0.0,0.0
43,1,0,0,1.0786,DONE_FAIL,379,,1,0,0,,0.0,0.0,0.0
44,1,0,0,1.6283,DONE_FAIL,373,,1,0,0,,0.0,0.0,0.0
45,1,0,0,0.7342,DONE_FAIL,358,,1,0,0,,0.0,0.0,0.0
46,1,0,0,0.9651,DONE_FAIL,385,,1,0,0,,0.0,0.0,0.0
47,1,0,0,0.8251,DONE_FAIL,469,,1,0,0,,0.0,0.0,0.0
48,1,0,0,0.915,DONE_FAIL,384,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.8858,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
