episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.9278,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.9428,DONE_FAIL,387,,1,0,0,,0.0,0.0,0.0
2,1,0,0,0.8333,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
3,1,0,0,1.0505,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,1,1,0.8712,DONE_OK,142,,0,0,0,,0.0,0.0,0.0
5,1,0,0,0.7555,DONE_FAIL,389,,1,0,0,,0.0,0.0,0.0
6,1,0,0,0.8957,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,1,1,0.8676,DONE_OK,241,,0,0,0,,0.0,0.0,0.0
8,1,0,0,1.389,DONE_FAIL,424,,1,0,0,,0.0,0.0,0.0
9,1,0,0,0.8454,DONE_FAIL,269,,1,0,0,,0.0,0.0,0.0
10,1,0,0,0.015,DONE_FAIL,316,,1,0,0,,0.0,0.0,0.0
11,1,0,0,1.1225,DONE_FAIL,409,,1,0,0,,0.0,0.0,0.0
12,1,0,0,0.9011,DONE_FAIL,375,,1,0,0,,0.0,0.0,0.0
13,1,0,0,0.8895,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,0.889,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
15,1,0,0,0.8793,DONE_FAIL,414,,1,0,0,,0.0,0.0,0.0
16,1,0,0,0.015,DONE_FAIL,301,,1,0,0,,0.0,0.0,0.0
17,1,0,0,0.9726,DONE_FAIL,372,,1,0,0,,0.0,0.0,0.0
18,1,0,0,1.0285,DONE_FAIL,365,,1,0,0,,0.0,0.0,0.0
19,1,0,0,1.2182,DONE_FAIL,389,,1,0,0,,0.0,0.0,0.0
20,1,0,0,1.5504,DONE_FAIL,378,,1,0,0,,0.0,0.0,0.0
21,1,0,1,0.8785,DONE_FAIL,288,,0,0,0,,0.0,0.0,0.0
22,1,0,0,0.8952,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,0.8868,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,0,0,0.8915,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,0,0,1.4214,DONE_FAIL,393,,1,0,0,,0.0,0.0,0.0
26,1,0,0,0.843,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,0.8916,DONE_FAIL,299,,1,0,0,,0.0,0.0,0.0
28,1,0,0,0.8567,DONE_FAIL,364,,1,0,0,,0.0,0.0,0.0
29,1,0,0,0.7298,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,0,0.9159,DONE_FAIL,512,,1,0,0,,0.0,0.0,0.0
31,1,0,0,0.8469,DONE_FAIL,407,,1,0,0,,0.0,0.0,0.0
32,1,0,0,0.9793,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,0.8515,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,0.9692,DONE_FAIL,400,,1,0,0,,0.0,0.0,0.0
35,1,0,0,1.0356,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,0.8911,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.8678,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,0.8653,DONE_FAIL,380,,1,0,0,,0.0,0.0,0.0
39,1,0,0,0.8071,DONE_FAIL,389,,1,0,0,,0.0,0.0,0.0
40,1,0,0,0.9595,DONE_FAIL,424,,1,0,0,,0.0,0.0,0.0
41,1,0,0,1.6935,DONE_FAIL,416,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.851,DONE_FAIL,375,,1,0,0,,0.0,0.0,0.0
43,1,0,0,0.8235,DONE_FAIL,382,,1,0,0,,0.0,0.0,0.0
44,1,0,0,0.8506,DONE_FAIL,350,,1,0,0,,0.0,0.0,0.0
45,1,0,0,0.075,DONE_FAIL,448,,2,0,0,,0.0,0.0,0.0
46,1,0,0,1.1128,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,0,0,0.6297,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,0.8973,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.9187,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
