episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,1,0.9006,DONE_FAIL,204,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.9665,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,0,1.6836,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
3,1,0,0,1.6783,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,0,0,0.8883,DONE_FAIL,284,,0,0,0,,0.0,0.0,0.0
5,1,0,0,1.9397,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
6,1,0,0,0.6364,DONE_FAIL,185,,0,0,0,,0.0,0.0,0.0
7,1,0,0,1.9109,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
8,1,0,0,1.5994,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,1.7668,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
10,1,0,0,1.4664,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
11,1,0,0,1.5961,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
12,1,0,0,1.5139,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,1,1,0.8787,DONE_OK,190,,0,0,0,,0.0,0.0,0.0
14,1,0,0,1.7168,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
15,1,0,0,1.1781,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
16,1,0,0,1.5067,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
17,1,0,1,0.8965,DONE_FAIL,208,,0,0,0,,0.0,0.0,0.0
18,1,0,0,1.7262,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
19,1,0,0,1.2655,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,1,0.9108,DONE_FAIL,216,,0,0,0,,0.0,0.0,0.0
21,1,0,0,1.9781,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
22,1,0,0,1.9268,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,1.8042,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,0,0,1.9948,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,0,0,1.3732,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
26,1,0,0,1.0778,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,1.6739,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
28,1,0,1,0.9374,DONE_FAIL,211,,0,0,0,,0.0,0.0,0.0
29,1,0,0,1.6818,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,0,1.09,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
31,1,0,0,1.1701,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
32,1,0,0,0.9466,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,2.0904,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,1.2657,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,1.302,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,1.7758,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.9098,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,1.264,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
39,1,0,1,0.9068,DONE_FAIL,181,,0,0,0,,0.0,0.0,0.0
40,1,0,0,1.9932,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
41,1,0,0,1.805,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
42,1,0,0,1.4552,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,1,1,0.8925,DONE_OK,169,,0,0,0,,0.0,0.0,0.0
44,1,0,0,1.9158,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
45,1,0,0,1.6636,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,1.5622,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,0,0,1.8616,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,0.8811,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,0,0,1.8297,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
