episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.8287,DONE_FAIL,369,,1,0,0,,0.0,0.0,0.0
1,1,0,0,0.9118,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,1,1,0.8719,DONE_OK,142,,0,0,0,,0.0,0.0,0.0
3,1,0,0,0.8796,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,0,0,0.9262,DONE_FAIL,377,,1,0,0,,0.0,0.0,0.0
5,1,0,0,0.015,DONE_FAIL,294,,1,0,0,,0.0,0.0,0.0
6,1,0,0,1.0927,DONE_FAIL,446,,1,0,0,,0.0,0.0,0.0
7,1,0,0,1.0111,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
8,1,0,0,0.8945,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,0.015,DONE_FAIL,280,,1,0,0,,0.0,0.0,0.0
10,1,0,0,0.8567,DONE_FAIL,359,,1,0,0,,0.0,0.0,0.0
11,1,0,0,0.7464,DONE_FAIL,366,,1,0,0,,0.0,0.0,0.0
12,1,0,0,0.8865,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,0.6493,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,0.9091,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
15,1,0,0,0.3341,DONE_FAIL,300,,1,0,0,,0.0,0.0,0.0
16,1,0,0,0.021,DONE_FAIL,294,,1,0,0,,0.0,0.0,0.0
17,1,0,0,0.8891,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,0.8962,DONE_FAIL,494,,1,0,0,,0.0,0.0,0.0
19,1,0,0,0.7913,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,0,0.892,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
21,1,0,0,0.8614,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
22,1,0,0,0.7628,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,0.9009,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,0,0,0.05,DONE_FAIL,371,,1,0,0,,0.0,0.0,0.0
25,1,0,0,0.8204,DONE_FAIL,378,,1,0,0,,0.0,0.0,0.0
26,1,0,0,0.8351,DONE_FAIL,295,,1,0,0,,0.0,0.0,0.0
27,1,0,0,0.6162,DONE_FAIL,457,,1,0,0,,0.0,0.0,0.0
28,1,0,0,0.8813,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,0.8308,DONE_FAIL,297,,1,0,0,,0.0,0.0,0.0
30,1,0,0,1.7026,DONE_FAIL,551,,2,0,0,,0.0,0.0,0.0
31,1,0,0,0.7294,DONE_FAIL,449,,1,0,0,,0.0,0.0,0.0
32,1,0,0,0.8719,DONE_FAIL,354,,1,0,0,,0.0,0.0,0.0
33,1,0,0,0.8667,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,0.9562,DONE_FAIL,385,,1,0,0,,0.0,0.0,0.0
35,1,0,0,0.7927,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,0.8951,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.8859,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,0.05,DONE_FAIL,400,,2,0,0,,0.0,0.0,0.0
39,1,0,0,0.8311,DONE_FAIL,353,,1,0,0,,0.0,0.0,0.0
40,1,0,0,0.858,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
41,1,0,0,0.8932,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
42,1,0,0,1.1515,DONE_FAIL,371,,1,0,0,,0.0,0.0,0.0
43,1,0,0,0.8351,DONE_FAIL,290,,1,0,0,,0.0,0.0,0.0
44,1,0,0,1.0239,DONE_FAIL,363,,1,0,0,,0.0,0.0,0.0
45,1,0,0,0.9266,DONE_FAIL,397,,1,0,0,,0.0,0.0,0.0
46,1,0,0,0.9249,DONE_FAIL,395,,1,0,0,,0.0,0.0,0.0
47,1,0,0,0.842,DONE_FAIL,615,,1,0,0,,0.0,0.0,0.0
48,1,0,0,0.8961,DONE_FAIL,289,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.8867,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
