episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.8549,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.8801,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,0,0.7133,DONE_FAIL,415,,1,0,0,,0.0,0.0,0.0
3,1,0,0,1.1968,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,0,0,0.8957,DONE_FAIL,216,,0,0,0,,0.0,0.0,0.0
5,1,0,0,0.9338,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
6,1,0,0,0.6768,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,0,0,1.2456,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
8,1,0,0,0.7099,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,0.8969,DONE_FAIL,273,,1,0,0,,0.0,0.0,0.0
10,1,0,0,0.8062,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
11,1,0,0,0.9415,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
12,1,0,0,0.8786,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,0.8899,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,0.9809,DONE_FAIL,596,,1,0,0,,0.0,0.0,0.0
15,1,0,0,0.907,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
16,1,0,0,0.8279,DONE_FAIL,419,,1,0,0,,0.0,0.0,0.0
17,1,0,0,0.7504,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,0.8987,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
19,1,0,0,0.9394,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,0,0.811,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
21,1,1,1,0.8315,DONE_OK,105,,0,0,0,,0.0,0.0,0.0
22,1,0,0,0.6564,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,0.8194,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,0,0,0.9154,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,0,0,0.9313,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
26,1,0,0,0.8457,DONE_FAIL,459,,1,0,0,,0.0,0.0,0.0
27,1,0,0,0.8861,DONE_FAIL,283,,1,0,0,,0.0,0.0,0.0
28,1,0,0,0.8263,DONE_FAIL,383,,1,0,0,,0.0,0.0,0.0
29,1,0,0,1.1996,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,0,0.8181,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
31,1,0,0,0.8666,DONE_FAIL,415,,1,0,0,,0.0,0.0,0.0
32,1,0,0,0.9033,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,0.9414,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,0.7653,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,0.8407,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,0.5451,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.5896,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,0.8811,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
39,1,0,0,0.7482,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
40,1,0,0,0.9123,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
41,1,0,0,0.748,DONE_FAIL,373,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.9162,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,0,0,0.015,DONE_FAIL,343,,1,0,0,,0.0,0.0,0.0
44,1,0,0,0.6927,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
45,1,0,0,1.8303,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,0.7144,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,0,0,0.9872,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,0.7048,DONE_FAIL,384,,1,0,0,,0.0,0.0,0.0
49,1,0,0,0.7907,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
