episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.8923,DONE_FAIL,565,,1,0,0,,0.0,0.0,0.0
1,1,1,1,0.835,DONE_OK,139,,1,0,0,,0.0,0.0,0.0
2,1,0,0,0.9072,DONE_FAIL,358,,1,0,0,,0.0,0.0,0.0
3,1,0,0,0.908,DONE_FAIL,387,,1,0,0,,0.0,0.0,0.0
4,1,0,0,0.015,DONE_FAIL,578,,2,0,0,,0.0,0.0,0.0
5,1,0,0,0.8933,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
6,1,1,1,0.8995,DONE_OK,282,,2,0,0,,0.0,0.0,0.0
7,1,0,0,0.015,DONE_FAIL,457,,1,0,0,,0.0,0.0,0.0
8,1,0,0,0.915,DONE_FAIL,292,,1,0,0,,0.0,0.0,0.0
9,1,0,0,0.8351,DONE_FAIL,314,,1,0,0,,0.0,0.0,0.0
10,1,1,1,0.8958,DONE_OK,253,,1,0,0,,0.0,0.0,0.0
11,1,0,0,0.9067,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
12,1,0,0,0.8464,DONE_FAIL,370,,1,0,0,,0.0,0.0,0.0
13,1,0,0,0.835,DONE_FAIL,395,,1,0,0,,0.0,0.0,0.0
14,1,0,0,0.015,DONE_FAIL,372,,1,0,0,,0.0,0.0,0.0
15,1,0,0,0.8872,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
16,1,0,0,0.8916,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
17,1,0,0,0.8905,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,1.0349,DONE_FAIL,364,,1,0,0,,0.0,0.0,0.0
19,1,0,0,0.835,DONE_FAIL,387,,1,0,0,,0.0,0.0,0.0
20,1,0,0,0.015,DONE_FAIL,366,,1,0,0,,0.0,0.0,0.0
21,1,0,0,0.87,DONE_FAIL,398,,1,0,0,,0.0,0.0,0.0
22,1,0,0,0.895,DONE_FAIL,349,,1,0,0,,0.0,0.0,0.0
23,1,0,0,0.8937,DONE_FAIL,352,,1,0,0,,0.0,0.0,0.0
24,1,0,0,0.05,DONE_FAIL,304,,1,0,0,,0.0,0.0,0.0
25,1,0,0,0.835,DONE_FAIL,283,,1,0,0,,0.0,0.0,0.0
26,1,0,0,0.8991,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,0.8871,DONE_FAIL,350,,1,0,0,,0.0,0.0,0.0
28,1,0,0,0.8351,DONE_FAIL,365,,1,0,0,,0.0,0.0,0.0
29,1,0,0,0.015,DONE_FAIL,426,,2,0,0,,0.0,0.0,0.0
30,1,0,0,0.015,DONE_FAIL,380,,1,0,0,,0.0,0.0,0.0
31,1,0,0,0.8986,DONE_FAIL,229,,0,0,0,,0.0,0.0,0.0
32,1,0,0,0.8351,DONE_FAIL,501,,1,0,0,,0.0,0.0,0.0
33,1,0,0,0.8323,DONE_FAIL,612,,2,0,0,,0.0,0.0,0.0
34,1,1,1,0.8948,DONE_OK,199,,1,0,0,,0.0,0.0,0.0
35,1,1,1,0.8892,DONE_OK,246,,1,0,0,,0.0,0.0,0.0
36,1,0,0,0.899,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.9227,DONE_FAIL,530,,2,0,0,,0.0,0.0,0.0
38,1,0,0,0.015,DONE_FAIL,310,,1,0,0,,0.0,0.0,0.0
39,1,0,0,0.9281,DONE_FAIL,365,,1,0,0,,0.0,0.0,0.0
40,1,0,0,0.9151,DONE_FAIL,296,,1,0,0,,0.0,0.0,0.0
41,1,0,0,0.8868,DONE_FAIL,580,,2,0,0,,0.0,0.0,0.0
42,1,1,1,0.8709,DONE_OK,159,,1,0,0,,0.0,0.0,0.0
43,1,0,0,0.8351,DONE_FAIL,290,,1,0,0,,0.0,0.0,0.0
44,1,0,0,1.0381,DONE_FAIL,372,,1,0,0,,0.0,0.0,0.0
45,1,1,1,0.8709,DONE_OK,419,,2,0,0,,0.0,0.0,0.0
46,1,0,0,0.8351,DONE_FAIL,410,,1,0,0,,0.0,0.0,0.0
47,1,0,0,0.885,DONE_FAIL,291,,1,0,0,,0.0,0.0,0.0
48,1,0,0,0.015,DONE_FAIL,322,,1,0,0,,0.0,0.0,0.0
49,1,0,0,0.9303,DONE_FAIL,576,,2,0,0,,0.0,0.0,0.0
