episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.9452,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,1.3371,DONE_FAIL,417,,1,0,0,,0.0,0.0,0.0
2,1,0,0,0.8929,DONE_FAIL,428,,1,0,0,,0.0,0.0,0.0
3,1,0,0,0.9139,DONE_FAIL,390,,1,0,0,,0.0,0.0,0.0
4,1,0,0,0.7891,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
5,1,0,0,1.0854,DONE_FAIL,381,,1,0,0,,0.0,0.0,0.0
6,1,0,0,0.9409,DONE_FAIL,223,,0,0,0,,0.0,0.0,0.0
7,1,0,0,0.8392,DONE_FAIL,373,,1,0,0,,0.0,0.0,0.0
8,1,0,0,0.9078,DONE_FAIL,385,,1,0,0,,0.0,0.0,0.0
9,1,0,0,0.9287,DONE_FAIL,368,,1,0,0,,0.0,0.0,0.0
10,1,0,0,0.9183,DONE_FAIL,369,,1,0,0,,0.0,0.0,0.0
11,1,0,0,0.8854,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
12,1,0,0,0.9055,DONE_FAIL,368,,1,0,0,,0.0,0.0,0.0
13,1,0,0,0.8961,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,0.9446,DONE_FAIL,346,,1,0,0,,0.0,0.0,0.0
15,1,0,0,0.9754,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
16,1,0,0,0.8657,DONE_FAIL,382,,1,0,0,,0.0,0.0,0.0
17,1,0,0,0.8171,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,0.015,DONE_FAIL,282,,1,0,0,,0.0,0.0,0.0
19,1,0,0,0.8759,DONE_FAIL,354,,1,0,0,,0.0,0.0,0.0
20,1,0,0,0.7996,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
21,1,0,0,0.3691,DONE_FAIL,441,,2,0,0,,0.0,0.0,0.0
22,1,0,0,0.015,DONE_FAIL,284,,1,0,0,,0.0,0.0,0.0
23,1,0,0,0.015,DONE_FAIL,278,,1,0,0,,0.0,0.0,0.0
24,1,0,0,0.8794,DONE_FAIL,359,,1,0,0,,0.0,0.0,0.0
25,1,0,0,0.906,DONE_FAIL,401,,1,0,0,,0.0,0.0,0.0
26,1,0,0,0.9179,DONE_FAIL,368,,1,0,0,,0.0,0.0,0.0
27,1,0,0,0.8457,DONE_FAIL,421,,2,0,0,,0.0,0.0,0.0
28,1,0,0,0.8898,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,0.015,DONE_FAIL,283,,1,0,0,,0.0,0.0,0.0
30,1,0,0,0.9504,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
31,1,0,0,0.7098,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
32,1,0,0,0.015,DONE_FAIL,269,,1,0,0,,0.0,0.0,0.0
33,1,0,0,1.0146,DONE_FAIL,377,,1,0,0,,0.0,0.0,0.0
34,1,0,0,0.9703,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,0.915,DONE_FAIL,462,,2,0,0,,0.0,0.0,0.0
36,1,0,0,1.0468,DONE_FAIL,396,,1,0,0,,0.0,0.0,0.0
37,1,0,0,1.0717,DONE_FAIL,627,,1,0,0,,0.0,0.0,0.0
38,1,0,0,0.8351,DONE_FAIL,281,,1,0,0,,0.0,0.0,0.0
39,1,0,0,0.015,DONE_FAIL,299,,1,0,0,,0.0,0.0,0.0
40,1,0,0,0.8321,DONE_FAIL,351,,1,0,0,,0.0,0.0,0.0
41,1,0,0,0.8181,DONE_FAIL,445,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.8146,DONE_FAIL,379,,1,0,0,,0.0,0.0,0.0
43,1,1,1,0.8711,DONE_OK,136,,0,0,0,,0.0,0.0,0.0
44,1,0,0,1.0095,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
45,1,0,0,0.8995,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,1.071,DONE_FAIL,423,,1,0,0,,0.0,0.0,0.0
47,1,0,0,0.8001,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,0.8559,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.8939,DONE_FAIL,376,,1,0,0,,0.0,0.0,0.0
