episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,1,1,0.8957,DONE_OK,134,,0,0,0,,0.0,0.0,0.0
1,1,1,1,0.8518,DONE_OK,166,,0,0,0,,0.0,0.0,0.0
2,1,1,1,0.8516,DONE_OK,144,,0,0,0,,0.0,0.0,0.0
3,1,1,1,0.8967,DONE_OK,157,,0,0,0,,0.0,0.0,0.0
4,1,1,1,0.8722,DONE_OK,191,,0,0,0,,0.0,0.0,0.0
5,1,1,1,0.8311,DONE_OK,171,,0,0,0,,0.0,0.0,0.0
6,1,1,1,0.8964,DONE_OK,138,,0,0,0,,0.0,0.0,0.0
7,1,1,1,0.8701,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
8,1,1,1,0.8969,DONE_OK,148,,0,0,0,,0.0,0.0,0.0
9,1,1,1,0.9026,DONE_OK,173,,0,0,0,,0.0,0.0,0.0
10,1,1,1,0.8965,DONE_OK,147,,0,0,0,,0.0,0.0,0.0
11,1,1,1,0.8968,DONE_OK,185,,0,0,0,,0.0,0.0,0.0
12,1,1,1,0.8826,DONE_OK,153,,0,0,0,,0.0,0.0,0.0
13,1,1,1,0.8894,DONE_OK,133,,0,0,0,,0.0,0.0,0.0
14,1,1,1,0.8725,DONE_OK,170,,0,0,0,,0.0,0.0,0.0
15,1,0,1,0.905,DONE_FAIL,152,,0,0,0,,0.0,0.0,0.0
16,1,0,1,0.9035,DONE_FAIL,147,,0,0,0,,0.0,0.0,0.0
17,1,1,1,0.8791,DONE_OK,114,,0,0,0,,0.0,0.0,0.0
18,1,1,1,0.9089,DONE_OK,148,,0,0,0,,0.0,0.0,0.0
19,1,1,1,0.8792,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
20,1,0,1,0.9043,DONE_FAIL,146,,0,0,0,,0.0,0.0,0.0
21,1,1,1,0.8722,DONE_OK,135,,0,0,0,,0.0,0.0,0.0
22,1,1,1,0.8891,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
23,1,1,1,0.8928,DONE_OK,105,,0,0,0,,0.0,0.0,0.0
24,1,1,1,0.8744,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
25,1,1,1,0.8717,DONE_OK,191,,0,0,0,,0.0,0.0,0.0
26,1,1,1,0.8861,DONE_OK,124,,0,0,0,,0.0,0.0,0.0
27,1,0,1,0.9039,DONE_FAIL,111,,0,0,0,,0.0,0.0,0.0
28,1,0,1,0.9019,DONE_FAIL,130,,0,0,0,,0.0,0.0,0.0
29,1,1,1,0.8779,DONE_OK,142,,0,0,0,,0.0,0.0,0.0
30,1,1,1,0.8749,DONE_OK,88,,0,0,0,,0.0,0.0,0.0
31,1,1,1,0.898,DONE_OK,148,,0,0,0,,0.0,0.0,0.0
32,1,1,1,0.8642,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
33,1,1,1,0.8954,DONE_OK,146,,0,0,0,,0.0,0.0,0.0
34,1,1,1,0.9037,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
35,1,1,1,0.8692,DONE_OK,110,,0,0,0,,0.0,0.0,0.0
36,1,1,1,0.8342,DONE_OK,175,,0,0,0,,0.0,0.0,0.0
37,1,1,1,0.9069,DONE_OK,136,,0,0,0,,0.0,0.0,0.0
38,1,1,1,0.8421,DONE_OK,130,,0,0,0,,0.0,0.0,0.0
39,1,1,1,0.8694,DONE_OK,114,,0,0,0,,0.0,0.0,0.0
40,1,1,1,0.872,DONE_OK,130,,0,0,0,,0.0,0.0,0.0
41,1,1,1,0.9,DONE_OK,157,,0,0,0,,0.0,0.0,0.0
42,1,1,1,0.8842,DONE_OK,156,,0,0,0,,0.0,0.0,0.0
43,1,1,1,0.835,DONE_OK,139,,0,0,0,,0.0,0.0,0.0
44,1,1,1,0.9112,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
45,1,1,1,0.87,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
46,1,0,1,0.9093,DONE_FAIL,156,,0,0,0,,0.0,0.0,0.0
47,1,0,0,0.9115,DONE_FAIL,196,,0,0,0,,0.0,0.0,0.0
48,1,1,1,0.886,DONE_OK,173,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.9349,DONE_FAIL,242,,1,0,0,,0.0,0.0,0.0
