episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.8553,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.9127,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,0,0.8845,DONE_FAIL,409,,2,0,0,,0.0,0.0,0.0
3,1,0,0,0.8775,DONE_FAIL,294,,1,0,0,,0.0,0.0,0.0
4,1,0,0,0.9349,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
5,1,0,0,0.8774,DONE_FAIL,426,,2,0,0,,0.0,0.0,0.0
6,1,0,0,0.8814,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,0,0,0.015,DONE_FAIL,366,,2,0,0,,0.0,0.0,0.0
8,1,0,0,0.8846,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,0.015,DONE_FAIL,296,,1,0,0,,0.0,0.0,0.0
10,1,0,0,1.2281,DONE_FAIL,362,,1,0,0,,0.0,0.0,0.0
11,1,0,0,0.9617,DONE_FAIL,368,,1,0,0,,0.0,0.0,0.0
12,1,0,0,0.9088,DONE_FAIL,428,,2,0,0,,0.0,0.0,0.0
13,1,0,0,0.9149,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,0.015,DONE_FAIL,344,,2,0,0,,0.0,0.0,0.0
15,1,0,0,0.015,DONE_FAIL,351,,1,0,0,,0.0,0.0,0.0
16,1,0,0,0.8516,DONE_FAIL,387,,1,0,0,,0.0,0.0,0.0
17,1,1,1,0.896,DONE_OK,110,,0,0,0,,0.0,0.0,0.0
18,1,0,0,0.015,DONE_FAIL,361,,2,0,0,,0.0,0.0,0.0
19,1,0,0,1.0302,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,1,1,0.8962,DONE_OK,111,,0,0,0,,0.0,0.0,0.0
21,1,0,0,0.9151,DONE_FAIL,407,,2,0,0,,0.0,0.0,0.0
22,1,0,0,0.9061,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,0.893,DONE_FAIL,287,,1,0,0,,0.0,0.0,0.0
24,1,0,0,1.087,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,1,1,0.8963,DONE_OK,151,,1,0,0,,0.0,0.0,0.0
26,1,0,0,1.022,DONE_FAIL,355,,1,0,0,,0.0,0.0,0.0
27,1,0,0,0.9106,DONE_FAIL,412,,2,0,0,,0.0,0.0,0.0
28,1,0,0,0.015,DONE_FAIL,515,,1,0,0,,0.0,0.0,0.0
29,1,0,0,1.0739,DONE_FAIL,364,,1,0,0,,0.0,0.0,0.0
30,1,0,0,0.015,DONE_FAIL,524,,1,0,0,,0.0,0.0,0.0
31,1,0,0,1.0106,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
32,1,0,0,0.8747,DONE_FAIL,378,,1,0,0,,0.0,0.0,0.0
33,1,0,0,0.015,DONE_FAIL,364,,1,0,0,,0.0,0.0,0.0
34,1,0,0,0.015,DONE_FAIL,500,,2,0,0,,0.0,0.0,0.0
35,1,0,0,0.015,DONE_FAIL,361,,2,0,0,,0.0,0.0,0.0
36,1,0,0,0.9042,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.9351,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,0.8911,DONE_FAIL,353,,2,0,0,,0.0,0.0,0.0
39,1,0,0,0.9114,DONE_FAIL,371,,1,0,0,,0.0,0.0,0.0
40,1,0,0,0.015,DONE_FAIL,300,,1,0,0,,0.0,0.0,0.0
41,1,0,0,0.015,DONE_FAIL,366,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.8261,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,0,0,0.015,DONE_FAIL,438,,1,0,0,,0.0,0.0,0.0
44,1,0,0,0.015,DONE_FAIL,312,,1,0,0,,0.0,0.0,0.0
45,1,1,1,0.8741,DONE_OK,268,,2,0,0,,0.0,0.0,0.0
46,1,0,0,0.9296,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,0,0,0.015,DONE_FAIL,325,,1,0,0,,0.0,0.0,0.0
48,1,1,1,0.9044,DONE_OK,144,,0,0,0,,0.0,0.0,0.0
49,1,0,0,1.0264,DONE_FAIL,539,,1,0,0,,0.0,0.0,0.0
