episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.9487,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.7953,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,0,1.0093,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
3,1,0,0,0.8937,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,0,0,0.8857,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
5,1,0,0,0.7482,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
6,1,0,0,0.9522,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,0,0,1.044,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
8,1,0,0,0.9102,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,0.8287,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
10,1,0,0,1.0383,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
11,1,0,0,0.8103,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
12,1,0,0,0.8727,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,0.9558,DONE_FAIL,355,,1,0,0,,0.0,0.0,0.0
14,1,0,0,0.015,DONE_FAIL,398,,1,0,0,,0.0,0.0,0.0
15,1,0,0,0.8959,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
16,1,0,0,0.9635,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
17,1,0,0,0.7276,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,0.9806,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
19,1,0,0,0.9502,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,0,0.7548,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
21,1,0,0,0.8994,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
22,1,0,0,1.2369,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,0.9892,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,0,0,0.8561,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,0,0,0.7268,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
26,1,0,0,0.7251,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,0.8979,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
28,1,0,0,0.8376,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,0.868,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,0,0.8521,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
31,1,0,0,0.8526,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
32,1,0,0,0.8666,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,0.9094,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,0.9217,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,0.8655,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,0.8943,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.8747,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,0.7716,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
39,1,0,0,0.9174,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
40,1,0,0,0.8988,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
41,1,0,0,0.7011,DONE_FAIL,392,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.7073,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,0,0,0.8752,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
44,1,0,0,0.7833,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
45,1,0,0,0.8211,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,0.9632,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,0,0,0.6479,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,0.8295,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.874,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
