episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
79,1,1,1,0.8718,DONE_OK,214,,0,0,0,,0.0,0.0,0.0
80,1,1,1,0.8679,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.8899,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
82,1,0,0,1.9546,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8305,DONE_OK,148,,0,0,0,,0.0,0.0,0.0
84,1,1,1,0.8713,DONE_OK,153,,0,0,0,,0.0,0.0,0.0
85,1,0,0,0.8468,DONE_FAIL,305,,0,0,0,,0.0,0.0,0.0
86,1,0,0,0.835,DONE_FAIL,165,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.8691,DONE_OK,213,,0,0,0,,0.0,0.0,0.0
88,1,0,0,1.0039,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.876,DONE_OK,156,,0,0,0,,0.0,0.0,0.0
90,1,0,0,1.2194,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8793,DONE_OK,151,,0,0,0,,0.0,0.0,0.0
92,1,0,1,0.9092,DONE_FAIL,244,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.8655,DONE_OK,175,,0,0,0,,0.0,0.0,0.0
94,1,1,1,0.8928,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
95,1,1,1,0.8944,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
96,1,0,1,0.9089,DONE_FAIL,164,,0,0,0,,0.0,0.0,0.0
97,1,1,1,0.8589,DONE_OK,182,,0,0,0,,0.0,0.0,0.0
98,1,1,1,0.8865,DONE_OK,154,,0,0,0,,0.0,0.0,0.0
99,1,1,1,0.8928,DONE_OK,184,,0,0,0,,0.0,0.0,0.0
