episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
28,1,0,0,1.9474,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,1,1,0.8712,DONE_OK,183,,0,0,0,,0.0,0.0,0.0
30,1,1,1,0.91,DONE_OK,202,,0,0,0,,0.0,0.0,0.0
31,1,1,1,0.88,DONE_OK,254,,0,0,0,,0.0,0.0,0.0
32,1,0,0,1.2292,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,1,1,0.8837,DONE_OK,203,,0,0,0,,0.0,0.0,0.0
34,1,1,1,0.8835,DONE_OK,173,,0,0,0,,0.0,0.0,0.0
35,1,0,0,1.2926,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,1,1,0.8661,DONE_OK,180,,0,0,0,,0.0,0.0,0.0
37,1,1,1,0.8674,DONE_OK,203,,0,0,0,,0.0,0.0,0.0
38,1,0,1,0.9143,DONE_FAIL,205,,0,0,0,,0.0,0.0,0.0
39,1,1,1,0.9079,DONE_OK,150,,0,0,0,,0.0,0.0,0.0
40,1,1,1,0.868,DONE_OK,180,,0,0,0,,0.0,0.0,0.0
41,1,1,1,0.8964,DONE_OK,181,,0,0,0,,0.0,0.0,0.0
42,1,1,1,0.89,DONE_OK,185,,0,0,0,,0.0,0.0,0.0
43,1,1,1,0.8722,DONE_OK,297,,0,0,0,,0.0,0.0,0.0
44,1,1,1,0.8843,DONE_OK,287,,0,0,0,,0.0,0.0,0.0
45,1,1,1,0.8753,DONE_OK,151,,0,0,0,,0.0,0.0,0.0
46,1,1,1,0.9157,DONE_OK,187,,0,0,0,,0.0,0.0,0.0
47,1,1,1,0.8928,DONE_OK,154,,0,0,0,,0.0,0.0,0.0
48,1,1,1,0.8975,DONE_OK,246,,0,0,0,,0.0,0.0,0.0
49,1,0,0,1.8071,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
50,1,1,1,0.9046,DONE_OK,174,,0,0,0,,0.0,0.0,0.0
51,1,1,1,0.8879,DONE_OK,133,,0,0,0,,0.0,0.0,0.0
52,1,0,0,0.8203,DONE_FAIL,477,,1,0,0,,0.0,0.0,0.0
53,1,1,1,0.9003,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
54,1,0,0,1.365,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
55,1,1,1,0.8875,DONE_OK,160,,0,0,0,,0.0,0.0,0.0
56,1,1,1,0.8795,DONE_OK,154,,0,0,0,,0.0,0.0,0.0
57,1,0,1,0.9043,DONE_FAIL,160,,0,0,0,,0.0,0.0,0.0
58,1,1,1,0.9093,DONE_OK,445,,1,0,0,,0.0,0.0,0.0
59,1,0,1,0.907,DONE_FAIL,222,,0,0,0,,0.0,0.0,0.0
60,1,1,1,0.8539,DONE_OK,178,,0,0,0,,0.0,0.0,0.0
61,1,1,1,0.8844,DONE_OK,134,,0,0,0,,0.0,0.0,0.0
62,1,1,1,0.8984,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
63,1,1,1,0.8956,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
64,1,1,1,0.8868,DONE_OK,184,,0,0,0,,0.0,0.0,0.0
65,1,1,1,0.8964,DONE_OK,178,,0,0,0,,0.0,0.0,0.0
66,1,0,0,1.1431,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
67,1,0,0,0.983,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
68,1,1,1,0.8794,DONE_OK,233,,0,0,0,,0.0,0.0,0.0
69,1,0,0,1.2498,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
70,1,1,1,0.9012,DONE_OK,184,,0,0,0,,0.0,0.0,0.0
71,1,1,1,0.8944,DONE_OK,152,,0,0,0,,0.0,0.0,0.0
72,1,0,0,1.8505,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
73,1,0,0,1.6326,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
74,1,1,1,0.8962,DONE_OK,156,,0,0,0,,0.0,0.0,0.0
75,1,0,0,2.0177,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
76,1,0,0,1.5902,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
77,1,0,0,1.011,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
78,1,1,1,0.8336,DONE_OK,109,,0,0,0,,0.0,0.0,0.0
79,1,1,1,0.8985,DONE_OK,151,,0,0,0,,0.0,0.0,0.0
80,1,1,1,0.8958,DONE_OK,159,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.8955,DONE_OK,196,,0,0,0,,0.0,0.0,0.0
82,1,1,1,0.838,DONE_OK,150,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8826,DONE_OK,165,,0,0,0,,0.0,0.0,0.0
84,1,0,0,0.8908,DONE_FAIL,549,,1,0,0,,0.0,0.0,0.0
85,1,0,0,1.07,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
86,1,0,1,0.9073,DONE_FAIL,198,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.8582,DONE_OK,194,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.827,DONE_OK,201,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.9083,DONE_OK,248,,0,0,0,,0.0,0.0,0.0
90,1,0,0,1.2132,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8306,DONE_OK,139,,0,0,0,,0.0,0.0,0.0
92,1,0,0,1.0761,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.8674,DONE_OK,187,,0,0,0,,0.0,0.0,0.0
94,1,0,0,1.0722,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
95,1,0,0,0.9825,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
96,1,1,1,0.8793,DONE_OK,143,,0,0,0,,0.0,0.0,0.0
97,1,0,0,0.9336,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
98,1,0,0,0.9868,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
99,1,1,1,0.9013,DONE_OK,161,,0,0,0,,0.0,0.0,0.0
