episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
40,1,1,1,0.9101,DONE_OK,118,,0,0,0,,0.0,0.0,0.0
41,1,0,0,1.3135,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
42,1,1,1,0.8355,DONE_OK,145,,0,0,0,,0.0,0.0,0.0
43,1,1,1,0.9023,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
44,1,0,0,0.8537,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
45,1,1,1,0.9082,DONE_OK,226,,0,0,0,,0.0,0.0,0.0
46,1,1,1,0.8975,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
47,1,0,0,1.1481,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,1,1,0.8969,DONE_OK,133,,0,0,0,,0.0,0.0,0.0
49,1,0,0,1.1614,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
50,1,0,1,0.9063,DONE_FAIL,94,,0,0,0,,0.0,0.0,0.0
51,1,1,1,0.885,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
52,1,1,1,0.8931,DONE_OK,147,,0,0,0,,0.0,0.0,0.0
53,1,1,1,0.8969,DONE_OK,135,,0,0,0,,0.0,0.0,0.0
54,1,1,1,0.9072,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
55,1,1,1,0.9045,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
56,1,1,1,0.8975,DONE_OK,111,,0,0,0,,0.0,0.0,0.0
57,1,1,1,0.8875,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
58,1,1,1,0.876,DONE_OK,93,,0,0,0,,0.0,0.0,0.0
59,1,1,1,0.9098,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
60,1,1,1,0.9072,DONE_OK,107,,0,0,0,,0.0,0.0,0.0
61,1,1,1,0.8963,DONE_OK,144,,0,0,0,,0.0,0.0,0.0
62,1,1,1,0.8719,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
63,1,0,0,1.3718,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
64,1,1,1,0.8873,DONE_OK,133,,0,0,0,,0.0,0.0,0.0
65,1,1,1,0.8741,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
66,1,1,1,0.9093,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
67,1,1,1,0.8737,DONE_OK,105,,0,0,0,,0.0,0.0,0.0
68,1,1,1,0.8866,DONE_OK,114,,0,0,0,,0.0,0.0,0.0
69,1,0,0,1.363,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
70,1,0,0,1.4383,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
71,1,0,0,1.009,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
72,1,1,1,0.8675,DONE_OK,97,,0,0,0,,0.0,0.0,0.0
73,1,0,0,1.7485,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
74,1,1,1,0.8751,DONE_OK,103,,0,0,0,,0.0,0.0,0.0
75,1,1,1,0.8874,DONE_OK,214,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8884,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
77,1,0,0,1.2796,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
78,1,1,1,0.8776,DONE_OK,118,,0,0,0,,0.0,0.0,0.0
79,1,0,0,1.0915,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
80,1,1,1,0.8737,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.9105,DONE_OK,145,,0,0,0,,0.0,0.0,0.0
82,1,1,1,0.8786,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
83,1,0,0,1.1936,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
84,1,0,0,1.3649,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
85,1,0,0,1.3488,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
86,1,1,1,0.8873,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.909,DONE_OK,150,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.8912,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.9076,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
90,1,1,1,0.8738,DONE_OK,120,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8764,DONE_OK,129,,0,0,0,,0.0,0.0,0.0
92,1,0,0,0.8895,DONE_FAIL,215,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.9024,DONE_OK,141,,0,0,0,,0.0,0.0,0.0
94,1,1,1,0.896,DONE_OK,129,,0,0,0,,0.0,0.0,0.0
95,1,0,0,1.3211,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
96,1,1,1,0.9043,DONE_OK,152,,0,0,0,,0.0,0.0,0.0
97,1,0,1,0.9047,DONE_FAIL,110,,0,0,0,,0.0,0.0,0.0
98,1,0,1,0.9044,DONE_FAIL,142,,0,0,0,,0.0,0.0,0.0
99,1,1,1,0.8958,DONE_OK,100,,0,0,0,,0.0,0.0,0.0
