episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
25,1,0,0,1.0667,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
26,1,0,0,1.8501,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,0.9753,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
28,1,1,1,0.8965,DONE_OK,147,,0,0,0,,0.0,0.0,0.0
29,1,1,1,0.9094,DONE_OK,150,,0,0,0,,0.0,0.0,0.0
30,1,0,0,1.996,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
31,1,1,1,0.9046,DONE_OK,198,,0,0,0,,0.0,0.0,0.0
32,1,0,1,0.9084,DONE_FAIL,131,,0,0,0,,0.0,0.0,0.0
33,1,0,0,1.0211,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,1.9454,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,0.9836,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,1,0.9092,DONE_FAIL,195,,0,0,0,,0.0,0.0,0.0
37,1,0,0,1.8426,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,0.8763,DONE_FAIL,386,,1,0,0,,0.0,0.0,0.0
39,1,1,1,0.9052,DONE_OK,133,,0,0,0,,0.0,0.0,0.0
40,1,1,1,0.8962,DONE_OK,152,,0,0,0,,0.0,0.0,0.0
41,1,0,0,0.9669,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
42,1,1,1,0.866,DONE_OK,195,,0,0,0,,0.0,0.0,0.0
43,1,1,1,0.8891,DONE_OK,129,,0,0,0,,0.0,0.0,0.0
44,1,1,1,0.8947,DONE_OK,245,,0,0,0,,0.0,0.0,0.0
45,1,0,0,1.0956,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,1.4983,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,1,1,0.8789,DONE_OK,192,,0,0,0,,0.0,0.0,0.0
48,1,1,1,0.8717,DONE_OK,189,,0,0,0,,0.0,0.0,0.0
49,1,1,1,0.8874,DONE_OK,170,,0,0,0,,0.0,0.0,0.0
50,1,1,1,0.9098,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
51,1,0,0,1.0013,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
52,1,1,1,0.8818,DONE_OK,124,,0,0,0,,0.0,0.0,0.0
53,1,0,0,0.9771,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
54,1,0,0,0.9817,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
55,1,1,1,0.8722,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
56,1,1,1,0.834,DONE_OK,142,,0,0,0,,0.0,0.0,0.0
57,1,1,1,0.9055,DONE_OK,183,,0,0,0,,0.0,0.0,0.0
58,1,1,1,0.8781,DONE_OK,133,,0,0,0,,0.0,0.0,0.0
59,1,1,1,0.8801,DONE_OK,152,,0,0,0,,0.0,0.0,0.0
60,1,0,0,0.9762,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
61,1,0,0,1.392,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
62,1,0,0,1.9736,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
63,1,1,1,0.8823,DONE_OK,161,,0,0,0,,0.0,0.0,0.0
64,1,1,1,0.885,DONE_OK,135,,0,0,0,,0.0,0.0,0.0
65,1,0,0,1.777,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
66,1,1,1,0.8923,DONE_OK,143,,0,0,0,,0.0,0.0,0.0
67,1,1,1,0.8858,DONE_OK,181,,0,0,0,,0.0,0.0,0.0
68,1,1,1,0.8666,DONE_OK,144,,0,0,0,,0.0,0.0,0.0
69,1,0,0,0.976,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
70,1,1,1,0.876,DONE_OK,163,,0,0,0,,0.0,0.0,0.0
71,1,1,1,0.8722,DONE_OK,186,,0,0,0,,0.0,0.0,0.0
72,1,1,1,0.8801,DONE_OK,157,,0,0,0,,0.0,0.0,0.0
73,1,1,1,0.9136,DONE_OK,147,,0,0,0,,0.0,0.0,0.0
74,1,0,0,1.4735,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
75,1,0,0,0.915,DONE_FAIL,167,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8594,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
77,1,0,0,0.9609,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
78,1,1,1,0.905,DONE_OK,173,,0,0,0,,0.0,0.0,0.0
79,1,0,0,1.866,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
80,1,0,0,1.2136,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.8937,DONE_OK,160,,0,0,0,,0.0,0.0,0.0
82,1,0,0,1.6709,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8785,DONE_OK,148,,0,0,0,,0.0,0.0,0.0
84,1,0,0,0.9672,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
85,1,0,0,1.3217,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
86,1,1,1,0.8694,DONE_OK,185,,0,0,0,,0.0,0.0,0.0
87,1,0,0,1.1651,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
88,1,0,0,1.8372,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
89,1,0,1,0.9051,DONE_FAIL,181,,0,0,0,,0.0,0.0,0.0
90,1,0,1,0.9038,DONE_FAIL,273,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8864,DONE_OK,160,,0,0,0,,0.0,0.0,0.0
92,1,1,1,0.8298,DONE_OK,129,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.8865,DONE_OK,230,,0,0,0,,0.0,0.0,0.0
94,1,1,1,0.8813,DONE_OK,135,,0,0,0,,0.0,0.0,0.0
95,1,0,0,1.8884,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
96,1,0,0,1.1376,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
97,1,0,0,0.9661,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
98,1,1,1,0.8846,DONE_OK,145,,0,0,0,,0.0,0.0,0.0
99,1,0,0,0.895,DONE_FAIL,154,,0,0,0,,0.0,0.0,0.0
