episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
25,1,0,0,1.0654,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
26,1,1,1,0.8817,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
27,1,1,1,0.8458,DONE_OK,138,,0,0,0,,0.0,0.0,0.0
28,1,0,0,1.3824,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,1.332,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,0,1.286,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
31,1,1,1,0.8707,DONE_OK,111,,0,0,0,,0.0,0.0,0.0
32,1,0,0,1.4628,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,1.4043,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,1.3207,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,1.1822,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,1.5377,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,1,1,0.8983,DONE_OK,90,,0,0,0,,0.0,0.0,0.0
38,1,1,1,0.8773,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
39,1,0,0,1.1832,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
40,1,1,1,0.8822,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
41,1,1,1,0.8753,DONE_OK,117,,0,0,0,,0.0,0.0,0.0
42,1,1,1,0.91,DONE_OK,142,,0,0,0,,0.0,0.0,0.0
43,1,0,0,1.3506,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
44,1,1,1,0.89,DONE_OK,118,,0,0,0,,0.0,0.0,0.0
45,1,1,1,0.8844,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
46,1,1,1,0.8729,DONE_OK,90,,0,0,0,,0.0,0.0,0.0
47,1,1,1,0.8822,DONE_OK,190,,0,0,0,,0.0,0.0,0.0
48,1,1,1,0.895,DONE_OK,159,,0,0,0,,0.0,0.0,0.0
49,1,0,1,0.915,DONE_FAIL,144,,0,0,0,,0.0,0.0,0.0
50,1,0,0,1.4292,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
51,1,0,0,1.6875,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
52,1,1,1,0.8662,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
53,1,0,0,1.714,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
54,1,1,1,0.8977,DONE_OK,141,,0,0,0,,0.0,0.0,0.0
55,1,0,0,1.288,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
56,1,1,1,0.8955,DONE_OK,156,,0,0,0,,0.0,0.0,0.0
57,1,0,1,0.9033,DONE_FAIL,133,,0,0,0,,0.0,0.0,0.0
58,1,0,0,1.0662,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
59,1,1,1,0.895,DONE_OK,105,,0,0,0,,0.0,0.0,0.0
60,1,0,0,0.6022,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
61,1,1,1,0.8966,DONE_OK,141,,0,0,0,,0.0,0.0,0.0
62,1,1,1,0.9376,DONE_OK,87,,0,0,0,,0.0,0.0,0.0
63,1,0,0,1.1984,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
64,1,1,1,0.8985,DONE_OK,102,,0,0,0,,0.0,0.0,0.0
65,1,1,1,0.895,DONE_OK,114,,0,0,0,,0.0,0.0,0.0
66,1,0,0,1.2631,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
67,1,0,0,1.4281,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
68,1,1,1,0.9206,DONE_OK,116,,0,0,0,,0.0,0.0,0.0
69,1,1,1,0.8791,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
70,1,0,0,1.215,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
71,1,0,0,1.3766,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
72,1,1,1,0.873,DONE_OK,128,,0,0,0,,0.0,0.0,0.0
73,1,1,1,0.8951,DONE_OK,134,,0,0,0,,0.0,0.0,0.0
74,1,0,0,1.0967,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
75,1,0,0,1.1776,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.9112,DONE_OK,89,,0,0,0,,0.0,0.0,0.0
77,1,1,1,0.8974,DONE_OK,234,,0,0,0,,0.0,0.0,0.0
78,1,0,0,1.2136,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
79,1,1,1,0.8734,DONE_OK,144,,0,0,0,,0.0,0.0,0.0
80,1,1,1,0.8742,DONE_OK,134,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.9099,DONE_OK,139,,0,0,0,,0.0,0.0,0.0
82,1,0,0,1.4719,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8893,DONE_OK,92,,0,0,0,,0.0,0.0,0.0
84,1,1,1,0.8457,DONE_OK,130,,0,0,0,,0.0,0.0,0.0
85,1,1,1,0.8949,DONE_OK,184,,0,0,0,,0.0,0.0,0.0
86,1,0,0,1.3795,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
87,1,0,0,1.1606,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.9086,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.906,DONE_OK,205,,0,0,0,,0.0,0.0,0.0
90,1,1,1,0.8696,DONE_OK,113,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8737,DONE_OK,99,,0,0,0,,0.0,0.0,0.0
92,1,0,0,1.6482,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
93,1,0,0,0.915,DONE_FAIL,171,,0,0,0,,0.0,0.0,0.0
94,1,1,1,0.8865,DONE_OK,129,,0,0,0,,0.0,0.0,0.0
95,1,0,0,1.4222,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
96,1,1,1,0.8775,DONE_OK,142,,0,0,0,,0.0,0.0,0.0
97,1,0,0,0.7488,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
98,1,0,0,1.6346,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
99,1,1,1,0.8844,DONE_OK,103,,0,0,0,,0.0,0.0,0.0
