episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,1,1,0.9037,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.9363,DONE_FAIL,379,,1,0,0,,0.0,0.0,0.0
2,1,0,0,0.8266,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
3,1,0,0,1.0758,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,1,1,0.8713,DONE_OK,116,,0,0,0,,0.0,0.0,0.0
5,1,0,0,0.835,DONE_FAIL,345,,2,0,0,,0.0,0.0,0.0
6,1,0,0,0.9742,DONE_FAIL,355,,1,0,0,,0.0,0.0,0.0
7,1,1,1,0.8716,DONE_OK,102,,0,0,0,,0.0,0.0,0.0
8,1,0,0,1.0254,DONE_FAIL,354,,1,0,0,,0.0,0.0,0.0
9,1,0,0,1.1884,DONE_FAIL,398,,1,0,0,,0.0,0.0,0.0
10,1,0,0,0.9172,DONE_FAIL,370,,1,0,0,,0.0,0.0,0.0
11,1,0,0,1.13,DONE_FAIL,363,,1,0,0,,0.0,0.0,0.0
12,1,0,0,0.8604,DONE_FAIL,366,,1,0,0,,0.0,0.0,0.0
13,1,0,0,1.0087,DONE_FAIL,506,,1,0,0,,0.0,0.0,0.0
14,1,0,0,1.3094,DONE_FAIL,389,,1,0,0,,0.0,0.0,0.0
15,1,0,0,0.015,DONE_FAIL,581,,2,0,0,,0.0,0.0,0.0
16,1,0,0,0.8989,DONE_FAIL,303,,1,0,0,,0.0,0.0,0.0
17,1,0,0,1.0817,DONE_FAIL,362,,1,0,0,,0.0,0.0,0.0
18,1,0,0,1.1604,DONE_FAIL,365,,1,0,0,,0.0,0.0,0.0
19,1,0,0,0.898,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,0,0.015,DONE_FAIL,325,,2,0,0,,0.0,0.0,0.0
21,1,1,1,0.8812,DONE_OK,96,,0,0,0,,0.0,0.0,0.0
22,1,0,1,0.9146,DONE_FAIL,360,,2,0,0,,0.0,0.0,0.0
23,1,0,0,0.015,DONE_FAIL,433,,1,0,0,,0.0,0.0,0.0
24,1,0,0,0.015,DONE_FAIL,380,,1,0,0,,0.0,0.0,0.0
25,1,0,0,0.8524,DONE_FAIL,505,,1,0,0,,0.0,0.0,0.0
26,1,0,0,0.015,DONE_FAIL,188,,0,0,0,,0.0,0.0,0.0
27,1,0,0,0.015,DONE_FAIL,578,,2,0,0,,0.0,0.0,0.0
28,1,0,0,1.0036,DONE_FAIL,379,,1,0,0,,0.0,0.0,0.0
29,1,0,0,0.015,DONE_FAIL,307,,1,0,0,,0.0,0.0,0.0
30,1,1,1,0.8787,DONE_OK,144,,0,0,0,,0.0,0.0,0.0
31,1,0,0,0.9842,DONE_FAIL,486,,1,0,0,,0.0,0.0,0.0
32,1,0,0,0.9952,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,0.9167,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,0.9291,DONE_FAIL,354,,1,0,0,,0.0,0.0,0.0
35,1,0,0,1.322,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,1,1,0.8957,DONE_OK,112,,0,0,0,,0.0,0.0,0.0
37,1,1,1,0.8924,DONE_OK,201,,0,0,0,,0.0,0.0,0.0
38,1,0,0,1.0356,DONE_FAIL,479,,1,0,0,,0.0,0.0,0.0
39,1,0,0,1.3521,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
40,1,0,0,0.8417,DONE_FAIL,450,,1,0,0,,0.0,0.0,0.0
41,1,0,0,0.8351,DONE_FAIL,289,,1,0,0,,0.0,0.0,0.0
42,1,0,0,0.015,DONE_FAIL,309,,1,0,0,,0.0,0.0,0.0
43,1,0,0,0.845,DONE_FAIL,372,,1,0,0,,0.0,0.0,0.0
44,1,0,0,0.9365,DONE_FAIL,353,,1,0,0,,0.0,0.0,0.0
45,1,1,1,0.9082,DONE_OK,126,,0,0,0,,0.0,0.0,0.0
46,1,1,1,0.9097,DONE_OK,166,,0,0,0,,0.0,0.0,0.0
47,1,0,0,0.015,DONE_FAIL,314,,1,0,0,,0.0,0.0,0.0
48,1,0,0,0.881,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.9123,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
