episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
0,1,0,0,0.7152,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
1,1,0,0,0.9115,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
2,1,0,0,0.7844,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
3,1,0,0,1.0806,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
4,1,0,0,0.8256,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
5,1,0,0,1.0365,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
6,1,0,0,1.0337,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
7,1,0,0,0.8524,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
8,1,0,0,0.8397,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
9,1,0,0,0.8512,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
10,1,0,0,1.2508,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
11,1,0,0,0.9387,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
12,1,0,0,0.8526,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
13,1,0,0,0.9429,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
14,1,0,0,0.8368,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
15,1,0,0,1.142,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
16,1,0,0,1.0766,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
17,1,0,0,1.153,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
18,1,0,0,1.364,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
19,1,0,0,1.2094,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
20,1,0,0,1.0852,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
21,1,0,0,0.9654,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
22,1,0,0,1.0427,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
23,1,0,0,0.9379,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
24,1,0,0,0.8796,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
25,1,0,0,1.1123,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
26,1,0,0,0.8265,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
27,1,0,0,0.767,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
28,1,0,0,1.2231,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
29,1,0,0,1.034,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
30,1,0,0,0.9534,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
31,1,0,0,1.0229,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
32,1,0,0,0.8635,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
33,1,0,0,0.7356,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
34,1,0,0,0.9043,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
35,1,0,0,0.9668,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
36,1,0,0,1.1198,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
37,1,0,0,0.9979,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
38,1,0,0,0.7528,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
39,1,0,0,1.189,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
40,1,0,0,1.2651,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
41,1,0,0,0.8931,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
42,1,0,0,1.0445,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
43,1,0,0,1.4384,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
44,1,0,0,1.5605,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
45,1,0,0,0.9168,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
46,1,0,0,1.0732,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
47,1,0,0,1.1384,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
48,1,0,0,0.8538,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
49,1,0,0,0.8279,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
