episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
73,1,0,0,0.0149,DONE_FAIL,283,,0,0,0,,0.0,0.0,0.0
74,1,1,1,0.8781,DONE_OK,107,,0,0,0,,0.0,0.0,0.0
75,1,1,1,0.8681,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8653,DONE_OK,136,,0,0,0,,0.0,0.0,0.0
77,1,1,1,0.882,DONE_OK,137,,0,0,0,,0.0,0.0,0.0
78,1,0,1,0.8706,DONE_FAIL,201,,0,0,0,,0.0,0.0,0.0
79,1,0,1,0.915,DONE_FAIL,258,,0,0,0,,0.0,0.0,0.0
80,1,0,1,0.906,DONE_FAIL,209,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.8709,DONE_OK,162,,0,0,0,,0.0,0.0,0.0
82,1,0,1,0.8861,DONE_FAIL,229,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8926,DONE_OK,180,,0,0,0,,0.0,0.0,0.0
84,1,0,1,0.9303,DONE_FAIL,236,,0,0,0,,0.0,0.0,0.0
85,1,1,1,0.8839,DONE_OK,128,,0,0,0,,0.0,0.0,0.0
86,1,1,1,0.8704,DONE_OK,217,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.884,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.8958,DONE_OK,169,,0,0,0,,0.0,0.0,0.0
89,1,0,1,0.9045,DONE_FAIL,193,,0,0,0,,0.0,0.0,0.0
90,1,1,1,0.8929,DONE_OK,169,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8856,DONE_OK,239,,0,0,0,,0.0,0.0,0.0
92,1,0,1,0.9315,DONE_FAIL,282,,0,0,0,,0.0,0.0,0.0
93,1,1,1,0.8765,DONE_OK,167,,0,0,0,,0.0,0.0,0.0
94,1,0,0,0.9751,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
95,1,0,1,0.9163,DONE_FAIL,227,,0,0,0,,0.0,0.0,0.0
96,1,1,1,0.8629,DONE_OK,227,,0,0,0,,0.0,0.0,0.0
97,1,0,0,1.9895,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
98,1,1,1,0.8964,DONE_OK,159,,0,0,0,,0.0,0.0,0.0
99,1,1,1,0.8661,DONE_OK,154,,0,0,0,,0.0,0.0,0.0
